___NEW___BLOCK___NUMBER___1
25	6.14014	6.20477	0.986938
25	6.20477	6.2694	0.983274
25	6.2694	6.33404	0.98434
25	6.33404	6.39867	0.982685
25	6.39867	6.4633	0.990123
___NEW___BLOCK___NUMBER___26
26	0	0.064633	0
26	0.064633	0.129266	0
26	0.129266	0.193899	0
26	0.193899	0.258532	0
26	0.258532	0.323165	0
26	0.323165	0.387798	0
26	0.387798	0.452431	0
26	0.452431	0.517064	0
26	0.517064	0.581697	0
26	0.581697	0.64633	0
26	0.64633	0.710963	0
26	0.710963	0.775596	0
26	0.775596	0.84023	0
26	0.84023	0.904863	0.000399122
26	0.904863	0.969496	0.150333
26	0.969496	1.03413	1.08342
26	1.03413	1.09876	2.09381
26	1.09876	1.16339	2.27976
26	1.16339	1.22803	2.12665
26	1.22803	1.29266	1.85074
26	1.29266	1.35729	1.64259
26	1.35729	1.42193	1.48251
26	1.42193	1.48656	1.34621
26	1.48656	1.55119	1.25425
26	1.55119	1.61583	1.21397
26	1.61583	1.68046	1.1706
26	1.68046	1.74509	1.1247
26	1.74509	1.80973	1.11166
26	1.80973	1.87436	1.08027
26	1.87436	1.93899	1.06024
26	1.93899	2.00362	1.06301
26	2.00362	2.06826	1.05368
26	2.06826	2.13289	1.05405
26	2.13289	2.19752	1.0643
26	2.19752	2.26216	1.05406
26	2.26216	2.32679	1.05848
26	2.32679	2.39142	1.03834
26	2.39142	2.45606	1.03209
26	2.45606	2.52069	1.02893
26	2.52069	2.58532	1.02008
26	2.58532	2.64995	1.02891
26	2.64995	2.71459	1.02543
26	2.71459	2.77922	1.02224
26	2.77922	2.84385	1.00269
26	2.84385	2.90849	1.01437
26	2.90849	2.97312	1.00154
26	2.97312	3.03775	1.01072
26	3.03775	3.10239	1.00929
26	3.10239	3.16702	1.00535
26	3.16702	3.23165	1.0052
26	3.23165	3.29629	1.00114
26	3.29629	3.36092	0.998187
26	3.36092	3.42555	0.996748
26	3.42555	3.49018	0.995735
26	3.49018	3.55482	0.993622
26	3.55482	3.61945	0.993683
26	3.61945	3.68408	0.993676
26	3.68408	3.74872	0.993025
26	3.74872	3.81335	0.996483
26	3.81335	3.87798	0.990753
26	3.87798	3.94262	0.99043
26	3.94262	4.00725	0.990221
26	4.00725	4.07188	0.991194
26	4.07188	4.13651	0.991606
26	4.13651	4.20115	0.993475
26	4.20115	4.26578	1.00057
26	4.26578	4.33041	0.993019
26	4.33041	4.39505	0.994273
26	4.39505	4.45968	0.997319
26	4.45968	4.52431	0.993526
26	4.52431	4.58895	0.996011
26	4.58895	4.65358	0.992673
26	4.65358	4.71821	0.986287
26	4.71821	4.78285	0.991254
26	4.78285	4.84748	0.987637
26	4.84748	4.91211	0.99246
26	4.91211	4.97674	0.996278
26	4.97674	5.04138	0.983837
26	5.04138	5.10601	0.988171
26	5.10601	5.17064	0.984827
26	5.17064	5.23528	0.985509
26	5.23528	5.29991	0.985752
26	5.29991	5.36454	0.98904
26	5.36454	5.42918	0.98679
26	5.42918	5.49381	0.991009
26	5.49381	5.55844	0.984713
26	5.55844	5.62307	0.987413
26	5.62307	5.68771	0.986211
26	5.68771	5.75234	0.987437
26	5.75234	5.81697	0.991945
26	5.81697	5.88161	0.988915
26	5.88161	5.94624	0.987666
26	5.94624	6.01087	0.98066
26	6.01087	6.07551	0.987104
26	6.07551	6.14014	0.981672
26	6.14014	6.20477	0.986396
26	6.20477	6.2694	0.981645
26	6.2694	6.33404	0.978932
26	6.33404	6.39867	0.98321
26	6.39867	6.4633	0.987065
___NEW___BLOCK___NUMBER___27
27	0	0.064633	0
27	0.064633	0.129266	0
27	0.129266	0.193899	0
27	0.193899	0.258532	0
27	0.258532	0.323165	0
27	0.323165	0.387798	0
27	0.387798	0.452431	0
27	0.452431	0.517064	0
27	0.517064	0.581697	0
27	0.581697	0.64633	0
27	0.64633	0.710963	0
27	0.710963	0.775596	0
27	0.775596	0.84023	0
27	0.84023	0.904863	0.00159649
27	0.904863	0.969496	0.144278
27	0.969496	1.03413	1.09251
27	1.03413	1.09876	2.0568
27	1.09876	1.16339	2.3021
27	1.16339	1.22803	2.08243
27	1.22803	1.29266	1.87303
27	1.29266	1.35729	1.63809
27	1.35729	1.42193	1.45166
27	1.42193	1.48656	1.36633
27	1.48656	1.55119	1.24826
27	1.55119	1.61583	1.18397
27	1.61583	1.68046	1.14201
27	1.68046	1.74509	1.10227
27	1.74509	1.80973	1.07668
27	1.80973	1.87436	1.08864
27	1.87436	1.93899	1.0615
27	1.93899	2.00362	1.08315
27	2.00362	2.06826	1.0572
27	2.06826	2.13289	1.04926
27	2.13289	2.19752	1.04271
27	2.19752	2.26216	1.04324
27	2.26216	2.32679	1.03798
27	2.32679	2.39142	1.05197
27	2.39142	2.45606	1.04707
27	2.45606	2.52069	1.02785
27	2.52069	2.58532	1.03041
27	2.58532	2.64995	1.01578
27	2.64995	2.71459	1.02503
27	2.71459	2.77922	1.00433
27	2.77922	2.84385	1.0128
27	2.84385	2.90849	1.01599
27	2.90849	2.97312	1.00063
27	2.97312	3.03775	1.00241
27	3.03775	3.10239	0.995275
27	3.10239	3.16702	1.00357
27	3.16702	3.23165	1.0018
27	3.23165	3.29629	0.997519
27	3.29629	3.36092	0.994332
27	3.36092	3.42555	1.00557
27	3.42555	3.49018	0.991743
27	3.49018	3.55482	1.00135
27	3.55482	3.61945	1.00075
27	3.61945	3.68408	0.991032
27	3.68408	3.74872	0.988062
27	3.74872	3.81335	0.994027
27	3.81335	3.87798	0.994093
27	3.87798	3.94262	0.986534
27	3.94262	4.00725	0.985766
27	4.00725	4.07188	0.987822
27	4.07188	4.13651	0.987193
27	4.13651	4.20115	0.991062
27	4.20115	4.26578	0.986704
27	4.26578	4.33041	0.990123
27	4.33041	4.39505	0.988843
27	4.39505	4.45968	0.993961
27	4.45968	4.52431	0.989293
27	4.52431	4.58895	0.988814
27	4.58895	4.65358	0.986936
27	4.65358	4.71821	0.99404
27	4.71821	4.78285	0.98394
27	4.78285	4.84748	0.988902
27	4.84748	4.91211	0.985847
27	4.91211	4.97674	0.991086
27	4.97674	5.04138	0.986061
27	5.04138	5.10601	0.985508
27	5.10601	5.17064	0.987026
27	5.17064	5.23528	0.988188
27	5.23528	5.29991	0.98665
27	5.29991	5.36454	0.984234
27	5.36454	5.42918	0.982093
27	5.42918	5.49381	0.986963
27	5.49381	5.55844	0.991507
27	5.55844	5.62307	0.982394
27	5.62307	5.68771	0.987495
27	5.68771	5.75234	0.984909
27	5.75234	5.81697	0.979767
27	5.81697	5.88161	0.985797
27	5.88161	5.94624	0.985467
27	5.94624	6.01087	0.984254
27	6.01087	6.07551	0.981913
27	6.07551	6.14014	0.986908
27	6.14014	6.20477	0.982717
27	6.20477	6.2694	0.977167
27	6.2694	6.33404	0.988264
27	6.33404	6.39867	0.988225
27	6.39867	6.4633	0.985209
___NEW___BLOCK___NUMBER___28
28	0	0.064633	0
28	0.064633	0.129266	0
28	0.129266	0.193899	0
28	0.193899	0.258532	0
28	0.258532	0.323165	0
28	0.323165	0.387798	0
28	0.387798	0.452431	0
28	0.452431	0.517064	0
28	0.517064	0.581697	0
28	0.581697	0.64633	0
28	0.64633	0.710963	0
28	0.710963	0.775596	0
28	0.775596	0.84023	0
28	0.84023	0.904863	0.000399122
28	0.904863	0.969496	0.149641
28	0.969496	1.03413	1.07782
28	1.03413	1.09876	2.10343
28	1.09876	1.16339	2.28155
28	1.16339	1.22803	2.13313
28	1.22803	1.29266	1.83333
28	1.29266	1.35729	1.62571
28	1.35729	1.42193	1.48235
28	1.42193	1.48656	1.3263
28	1.48656	1.55119	1.24022
28	1.55119	1.61583	1.2033
28	1.61583	1.68046	1.14369
28	1.68046	1.74509	1.12916
28	1.74509	1.80973	1.10637
28	1.80973	1.87436	1.07986
28	1.87436	1.93899	1.09457
28	1.93899	2.00362	1.08769
28	2.00362	2.06826	1.07037
28	2.06826	2.13289	1.05347
28	2.13289	2.19752	1.05496
28	2.19752	2.26216	1.0444
28	2.26216	2.32679	1.05132
28	2.32679	2.39142	1.0372
28	2.39142	2.45606	1.03553
28	2.45606	2.52069	1.03143
28	2.52069	2.58532	1.02192
28	2.58532	2.64995	1.02436
28	2.64995	2.71459	1.0249
28	2.71459	2.77922	1.01197
28	2.77922	2.84385	1.0049
28	2.84385	2.90849	1.0125
28	2.90849	2.97312	1.00307
28	2.97312	3.03775	1.00065
28	3.03775	3.10239	0.999097
28	3.10239	3.16702	1.00077
28	3.16702	3.23165	0.995223
28	3.23165	3.29629	1.00258
28	3.29629	3.36092	0.986512
28	3.36092	3.42555	1.00846
28	3.42555	3.49018	1.00229
28	3.49018	3.55482	0.990474
28	3.55482	3.61945	0.992124
28	3.61945	3.68408	0.992445
28	3.68408	3.74872	1.00561
28	3.74872	3.81335	0.994761
28	3.81335	3.87798	0.985994
28	3.87798	3.94262	0.984804
28	3.94262	4.00725	0.990038
28	4.00725	4.07188	0.99219
28	4.07188	4.13651	0.990451
28	4.13651	4.20115	0.980724
28	4.20115	4.26578	0.988163
28	4.26578	4.33041	0.984371
28	4.33041	4.39505	0.982909
28	4.39505	4.45968	0.991588
28	4.45968	4.52431	0.990197
28	4.52431	4.58895	0.982636
28	4.58895	4.65358	0.985214
28	4.65358	4.71821	0.98763
28	4.71821	4.78285	0.985125
28	4.78285	4.84748	0.988332
28	4.84748	4.91211	0.978487
28	4.91211	4.97674	0.984856
28	4.97674	5.04138	0.988532
28	5.04138	5.10601	0.986719
28	5.10601	5.17064	0.981315
28	5.17064	5.23528	0.983235
28	5.23528	5.29991	0.98596
28	5.29991	5.36454	0.981139
28	5.36454	5.42918	0.981405
28	5.42918	5.49381	0.982937
28	5.49381	5.55844	0.986226
28	5.55844	5.62307	0.990063
28	5.62307	5.68771	0.983897
28	5.68771	5.75234	0.977667
28	5.75234	5.81697	0.988438
28	5.81697	5.88161	0.983717
28	5.88161	5.94624	0.979139
28	5.94624	6.01087	0.986712
28	6.01087	6.07551	0.981456
28	6.07551	6.14014	0.984051
28	6.14014	6.20477	0.984728
28	6.20477	6.2694	0.984946
28	6.2694	6.33404	0.982067
28	6.33404	6.39867	0.983492
28	6.39867	6.4633	0.984419
___NEW___BLOCK___NUMBER___29
29	0	0.064633	0
29	0.064633	0.129266	0
29	0.129266	0.193899	0
29	0.193899	0.258532	0
29	0.258532	0.323165	0
29	0.323165	0.387798	0
29	0.387798	0.452431	0
29	0.452431	0.517064	0
29	0.517064	0.581697	0
29	0.581697	0.64633	0
29	0.64633	0.710963	0
29	0.710963	0.775596	0
29	0.775596	0.84023	0
29	0.84023	0.904863	0.00119736
29	0.904863	0.969496	0.16175
29	0.969496	1.03413	1.04073
29	1.03413	1.09876	2.01017
29	1.09876	1.16339	2.22014
29	1.16339	1.22803	2.07297
29	1.22803	1.29266	1.83476
29	1.29266	1.35729	1.59602
29	1.35729	1.42193	1.43584
29	1.42193	1.48656	1.34348
29	1.48656	1.55119	1.24793
29	1.55119	1.61583	1.18045
29	1.61583	1.68046	1.13737
29	1.68046	1.74509	1.12159
29	1.74509	1.80973	1.0877
29	1.80973	1.87436	1.07655
29	1.87436	1.93899	1.074
29	1.93899	2.00362	1.06152
29	2.00362	2.06826	1.07231
29	2.06826	2.13289	1.05753
29	2.13289	2.19752	1.04618
29	2.19752	2.26216	1.05042
29	2.26216	2.32679	1.03466
29	2.32679	2.39142	1.04129
29	2.39142	2.45606	1.03465
29	2.45606	2.52069	1.02377
29	2.52069	2.58532	1.02826
29	2.58532	2.64995	1.00808
29	2.64995	2.71459	1.02194
29	2.71459	2.77922	1.00444
29	2.77922	2.84385	1.01616
29	2.84385	2.90849	1.00772
29	2.90849	2.97312	1.00945
29	2.97312	3.03775	0.996623
29	3.03775	3.10239	1.00134
29	3.10239	3.16702	0.99936
29	3.16702	3.23165	0.997392
29	3.23165	3.29629	1.00341
29	3.29629	3.36092	1.00019
29	3.36092	3.42555	0.997131
29	3.42555	3.49018	0.997451
29	3.49018	3.55482	0.993708
29	3.55482	3.61945	0.995715
29	3.61945	3.68408	0.996537
29	3.68408	3.74872	0.999947
29	3.74872	3.81335	0.993782
29	3.81335	3.87798	0.988163
29	3.87798	3.94262	0.990033
29	3.94262	4.00725	0.991683
29	4.00725	4.07188	0.987766
29	4.07188	4.13651	0.999159
29	4.13651	4.20115	0.992819
29	4.20115	4.26578	0.980911
29	4.26578	4.33041	0.984355
29	4.33041	4.39505	0.983859
29	4.39505	4.45968	0.989626
29	4.45968	4.52431	0.988208
29	4.52431	4.58895	0.993148
29	4.58895	4.65358	0.993349
29	4.65358	4.71821	0.986661
29	4.71821	4.78285	0.984142
29	4.78285	4.84748	0.99039
29	4.84748	4.91211	0.987417
29	4.91211	4.97674	0.988289
29	4.97674	5.04138	0.986497
29	5.04138	5.10601	0.993675
29	5.10601	5.17064	0.988068
29	5.17064	5.23528	0.990855
29	5.23528	5.29991	0.990003
29	5.29991	5.36454	0.985474
29	5.36454	5.42918	0.986973
29	5.42918	5.49381	0.99026
29	5.49381	5.55844	0.988252
29	5.55844	5.62307	0.984651
29	5.62307	5.68771	0.988806
29	5.68771	5.75234	0.986907
29	5.75234	5.81697	0.982079
29	5.81697	5.88161	0.981945
29	5.88161	5.94624	0.989213
29	5.94624	6.01087	0.988893
29	6.01087	6.07551	0.986804
29	6.07551	6.14014	0.989401
29	6.14014	6.20477	0.983739
29	6.20477	6.2694	0.982919
29	6.2694	6.33404	0.98914
29	6.33404	6.39867	0.980379
29	6.39867	6.4633	0.985202
___NEW___BLOCK___NUMBER___30
30	0	0.064633	0
30	0.064633	0.129266	0
30	0.129266	0.193899	0
30	0.193899	0.258532	0
30	0.258532	0.323165	0
30	0.323165	0.387798	0
30	0.387798	0.452431	0
30	0.452431	0.517064	0
30	0.517064	0.581697	0
30	0.581697	0.64633	0
30	0.64633	0.710963	0
30	0.710963	0.775596	0
30	0.775596	0.84023	0
30	0.84023	0.904863	0.00119736
30	0.904863	0.969496	0.155176
30	0.969496	1.03413	1.05617
30	1.03413	1.09876	2.06081
30	1.09876	1.16339	2.28309
30	1.16339	1.22803	2.10295
30	1.22803	1.29266	1.86882
30	1.29266	1.35729	1.64856
30	1.35729	1.42193	1.45221
30	1.42193	1.48656	1.32098
30	1.48656	1.55119	1.27032
30	1.55119	1.61583	1.175
30	1.61583	1.68046	1.12662
30	1.68046	1.74509	1.11191
30	1.74509	1.80973	1.08963
30	1.80973	1.87436	1.07399
30	1.87436	1.93899	1.05974
30	1.93899	2.00362	1.06649
30	2.00362	2.06826	1.03612
30	2.06826	2.13289	1.05767
30	2.13289	2.19752	1.04611
30	2.19752	2.26216	1.033
30	2.26216	2.32679	1.03697
30	2.32679	2.39142	1.03255
30	2.39142	2.45606	1.03157
30	2.45606	2.52069	1.02824
30	2.52069	2.58532	1.01807
30	2.58532	2.64995	1.00573
30	2.64995	2.71459	1.00646
30	2.71459	2.77922	1.00905
30	2.77922	2.84385	1.00638
30	2.84385	2.90849	1.00965
30	2.90849	2.97312	0.996885
30	2.97312	3.03775	0.99001
30	3.03775	3.10239	0.99342
30	3.10239	3.16702	0.98977
30	3.16702	3.23165	0.999456
30	3.23165	3.29629	0.995093
30	3.29629	3.36092	0.988954
30	3.36092	3.42555	0.989012
30	3.42555	3.49018	0.999904
30	3.49018	3.55482	0.995986
30	3.55482	3.61945	0.986478
30	3.61945	3.68408	0.987077
30	3.68408	3.74872	0.993861
30	3.74872	3.81335	0.981991
30	3.81335	3.87798	0.985809
30	3.87798	3.94262	0.981663
30	3.94262	4.00725	0.984468
30	4.00725	4.07188	0.985912
30	4.07188	4.13651	0.976392
30	4.13651	4.20115	0.986487
30	4.20115	4.26578	0.983871
30	4.26578	4.33041	0.985128
30	4.33041	4.39505	0.983141
30	4.39505	4.45968	0.985617
30	4.45968	4.52431	0.986189
30	4.52431	4.58895	0.97899
30	4.58895	4.65358	0.986666
30	4.65358	4.71821	0.984445
30	4.71821	4.78285	0.978834
30	4.78285	4.84748	0.982202
30	4.84748	4.91211	0.987889
30	4.91211	4.97674	0.984434
30	4.97674	5.04138	0.982826
30	5.04138	5.10601	0.987032
30	5.10601	5.17064	0.983779
30	5.17064	5.23528	0.988581
30	5.23528	5.29991	0.987226
30	5.29991	5.36454	0.991045
30	5.36454	5.42918	0.980773
30	5.42918	5.49381	0.981439
30	5.49381	5.55844	0.993314
30	5.55844	5.62307	0.979851
30	5.62307	5.68771	0.987604
30	5.68771	5.75234	0.988435
30	5.75234	5.81697	0.985522
30	5.81697	5.88161	0.986503
30	5.88161	5.94624	0.986445
30	5.94624	6.01087	0.984173
30	6.01087	6.07551	0.988028
30	6.07551	6.14014	0.987735
30	6.14014	6.20477	0.982953
30	6.20477	6.2694	0.990163
30	6.2694	6.33404	0.983223
30	6.33404	6.39867	0.988303
30	6.39867	6.4633	0.984279
___NEW___BLOCK___NUMBER___31
31	0	0.064633	0
31	0.064633	0.129266	0
31	0.129266	0.193899	0
31	0.193899	0.258532	0
31	0.258532	0.323165	0
31	0.323165	0.387798	0
31	0.387798	0.452431	0
31	0.452431	0.517064	0
31	0.517064	0.581697	0
31	0.581697	0.64633	0
31	0.64633	0.710963	0
31	0.710963	0.775596	0
31	0.775596	0.84023	0
31	0.84023	0.904863	0.000598682
31	0.904863	0.969496	0.141337
31	0.969496	1.03413	1.08796
31	1.03413	1.09876	2.02447
31	1.09876	1.16339	2.2566
31	1.16339	1.22803	2.05947
31	1.22803	1.29266	1.79764
31	1.29266	1.35729	1.62787
31	1.35729	1.42193	1.46276
31	1.42193	1.48656	1.33694
31	1.48656	1.55119	1.24081
31	1.55119	1.61583	1.19597
31	1.61583	1.68046	1.14285
31	1.68046	1.74509	1.10217
31	1.74509	1.80973	1.10006
31	1.80973	1.87436	1.08622
31	1.87436	1.93899	1.06701
31	1.93899	2.00362	1.04685
31	2.00362	2.06826	1.0524
31	2.06826	2.13289	1.0505
31	2.13289	2.19752	1.05519
31	2.19752	2.26216	1.04452
31	2.26216	2.32679	1.04555
31	2.32679	2.39142	1.04099
31	2.39142	2.45606	1.03915
31	2.45606	2.52069	1.01882
31	2.52069	2.58532	1.0211
31	2.58532	2.64995	1.0184
31	2.64995	2.71459	1.00944
31	2.71459	2.77922	1.01068
31	2.77922	2.84385	1.00774
31	2.84385	2.90849	1.00324
31	2.90849	2.97312	1.00659
31	2.97312	3.03775	1.00436
31	3.03775	3.10239	0.989888
31	3.10239	3.16702	1.00977
31	3.16702	3.23165	1.00094
31	3.23165	3.29629	0.992939
31	3.29629	3.36092	1.00015
31	3.36092	3.42555	0.991243
31	3.42555	3.49018	0.994934
31	3.49018	3.55482	0.995362
31	3.55482	3.61945	0.987742
31	3.61945	3.68408	0.986986
31	3.68408	3.74872	0.99275
31	3.74872	3.81335	0.992443
31	3.81335	3.87798	0.99732
31	3.87798	3.94262	0.989068
31	3.94262	4.00725	0.992664
31	4.00725	4.07188	0.993401
31	4.07188	4.13651	0.990713
31	4.13651	4.20115	0.989995
31	4.20115	4.26578	0.994218
31	4.26578	4.33041	0.99408
31	4.33041	4.39505	0.986423
31	4.39505	4.45968	0.99165
31	4.45968	4.52431	0.98744
31	4.52431	4.58895	0.983858
31	4.58895	4.65358	0.983676
31	4.65358	4.71821	0.990752
31	4.71821	4.78285	0.984459
31	4.78285	4.84748	0.990043
31	4.84748	4.91211	0.994911
31	4.91211	4.97674	0.992529
31	4.97674	5.04138	0.991816
31	5.04138	5.10601	0.987469
31	5.10601	5.17064	0.991839
31	5.17064	5.23528	0.992696
31	5.23528	5.29991	0.991761
31	5.29991	5.36454	0.989254
31	5.36454	5.42918	0.991111
31	5.42918	5.49381	0.979177
31	5.49381	5.55844	0.986017
31	5.55844	5.62307	0.992144
31	5.62307	5.68771	0.98854
31	5.68771	5.75234	0.986466
31	5.75234	5.81697	0.98659
31	5.81697	5.88161	0.987138
31	5.88161	5.94624	0.989005
31	5.94624	6.01087	0.988187
31	6.01087	6.07551	0.981248
31	6.07551	6.14014	0.986064
31	6.14014	6.20477	0.989404
31	6.20477	6.2694	0.985329
31	6.2694	6.33404	0.982683
31	6.33404	6.39867	0.985191
31	6.39867	6.4633	0.98715
___NEW___BLOCK___NUMBER___32
32	0	0.064633	0
32	0.064633	0.129266	0
32	0.129266	0.193899	0
32	0.193899	0.258532	0
32	0.258532	0.323165	0
32	0.323165	0.387798	0
32	0.387798	0.452431	0
32	0.452431	0.517064	0
32	0.517064	0.581697	0
32	0.581697	0.64633	0
32	0.64633	0.710963	0
32	0.710963	0.775596	0
32	0.775596	0.84023	0
32	0.84023	0.904863	0.000997804
32	0.904863	0.969496	0.147392
32	0.969496	1.03413	1.06768
32	1.03413	1.09876	2.01445
32	1.09876	1.16339	2.28024
32	1.16339	1.22803	2.0683
32	1.22803	1.29266	1.82233
32	1.29266	1.35729	1.60139
32	1.35729	1.42193	1.47551
32	1.42193	1.48656	1.34448
32	1.48656	1.55119	1.24891
32	1.55119	1.61583	1.19227
32	1.61583	1.68046	1.16372
32	1.68046	1.74509	1.10833
32	1.74509	1.80973	1.09035
32	1.80973	1.87436	1.06871
32	1.87436	1.93899	1.05677
32	1.93899	2.00362	1.07087
32	2.00362	2.06826	1.06974
32	2.06826	2.13289	1.07441
32	2.13289	2.19752	1.04417
32	2.19752	2.26216	1.05064
32	2.26216	2.32679	1.06873
32	2.32679	2.39142	1.03908
32	2.39142	2.45606	1.03954
32	2.45606	2.52069	1.01322
32	2.52069	2.58532	1.01681
32	2.58532	2.64995	1.02008
32	2.64995	2.71459	1.01945
32	2.71459	2.77922	1.02492
32	2.77922	2.84385	1.01695
32	2.84385	2.90849	1.01208
32	2.90849	2.97312	1.00124
32	2.97312	3.03775	1.00707
32	3.03775	3.10239	1.00106
32	3.10239	3.16702	0.998757
32	3.16702	3.23165	1.00409
32	3.23165	3.29629	1.00559
32	3.29629	3.36092	0.99864
32	3.36092	3.42555	0.993025
32	3.42555	3.49018	1.00013
32	3.49018	3.55482	1.00043
32	3.55482	3.61945	0.992927
32	3.61945	3.68408	1.00156
32	3.68408	3.74872	0.990857
32	3.74872	3.81335	0.988084
32	3.81335	3.87798	0.994586
32	3.87798	3.94262	0.98541
32	3.94262	4.00725	0.994598
32	4.00725	4.07188	0.98621
32	4.07188	4.13651	0.999926
32	4.13651	4.20115	0.996563
32	4.20115	4.26578	0.992607
32	4.26578	4.33041	0.995068
32	4.33041	4.39505	0.994337
32	4.39505	4.45968	0.994496
32	4.45968	4.52431	0.988728
32	4.52431	4.58895	0.987533
32	4.58895	4.65358	0.98984
32	4.65358	4.71821	0.988613
32	4.71821	4.78285	0.990951
32	4.78285	4.84748	0.987125
32	4.84748	4.91211	0.986076
32	4.91211	4.97674	0.987654
32	4.97674	5.04138	0.990307
32	5.04138	5.10601	0.982361
32	5.10601	5.17064	0.987688
32	5.17064	5.23528	0.987868
32	5.23528	5.29991	0.987313
32	5.29991	5.36454	0.986667
32	5.36454	5.42918	0.983873
32	5.42918	5.49381	0.985353
32	5.49381	5.55844	0.991955
32	5.55844	5.62307	0.986314
32	5.62307	5.68771	0.987485
32	5.68771	5.75234	0.985462
32	5.75234	5.81697	0.985908
32	5.81697	5.88161	0.987707
32	5.88161	5.94624	0.982938
32	5.94624	6.01087	0.986648
32	6.01087	6.07551	0.988119
32	6.07551	6.14014	0.983844
32	6.14014	6.20477	0.983886
32	6.20477	6.2694	0.987217
32	6.2694	6.33404	0.987372
32	6.33404	6.39867	0.988127
32	6.39867	6.4633	0.98744
___NEW___BLOCK___NUMBER___33
33	0	0.064633	0
33	0.064633	0.129266	0
33	0.129266	0.193899	0
33	0.193899	0.258532	0
33	0.258532	0.323165	0
33	0.323165	0.387798	0
33	0.387798	0.452431	0
33	0.452431	0.517064	0
33	0.517064	0.581697	0
33	0.581697	0.64633	0
33	0.64633	0.710963	0
33	0.710963	0.775596	0
33	0.775596	0.84023	0
33	0.84023	0.904863	0.000798243
33	0.904863	0.969496	0.149468
33	0.969496	1.03413	1.05526
33	1.03413	1.09876	2.03529
33	1.09876	1.16339	2.28238
33	1.16339	1.22803	2.10252
33	1.22803	1.29266	1.85562
33	1.29266	1.35729	1.6348
33	1.35729	1.42193	1.45449
33	1.42193	1.48656	1.34506
33	1.48656	1.55119	1.25056
33	1.55119	1.61583	1.1873
33	1.61583	1.68046	1.13731
33	1.68046	1.74509	1.09165
33	1.74509	1.80973	1.09275
33	1.80973	1.87436	1.07767
33	1.87436	1.93899	1.06551
33	1.93899	2.00362	1.08276
33	2.00362	2.06826	1.05357
33	2.06826	2.13289	1.04981
33	2.13289	2.19752	1.06359
33	2.19752	2.26216	1.05339
33	2.26216	2.32679	1.0349
33	2.32679	2.39142	1.04091
33	2.39142	2.45606	1.03613
33	2.45606	2.52069	1.03624
33	2.52069	2.58532	1.01537
33	2.58532	2.64995	1.01706
33	2.64995	2.71459	1.00346
33	2.71459	2.77922	1.01074
33	2.77922	2.84385	1.01086
33	2.84385	2.90849	1.01049
33	2.90849	2.97312	1.00511
33	2.97312	3.03775	1.00001
33	3.03775	3.10239	1.00029
33	3.10239	3.16702	1.0021
33	3.16702	3.23165	1.00131
33	3.23165	3.29629	1.00485
33	3.29629	3.36092	0.996061
33	3.36092	3.42555	0.992035
33	3.42555	3.49018	0.993358
33	3.49018	3.55482	0.987215
33	3.55482	3.61945	1.00116
33	3.61945	3.68408	0.995717
33	3.68408	3.74872	0.990152
33	3.74872	3.81335	0.994527
33	3.81335	3.87798	0.999417
33	3.87798	3.94262	0.992657
33	3.94262	4.00725	0.988499
33	4.00725	4.07188	0.989471
33	4.07188	4.13651	0.985353
33	4.13651	4.20115	0.989933
33	4.20115	4.26578	0.991979
33	4.26578	4.33041	0.988107
33	4.33041	4.39505	0.987421
33	4.39505	4.45968	0.986439
33	4.45968	4.52431	0.993692
33	4.52431	4.58895	0.984239
33	4.58895	4.65358	0.988239
33	4.65358	4.71821	0.986197
33	4.71821	4.78285	0.985758
33	4.78285	4.84748	0.991026
33	4.84748	4.91211	0.986913
33	4.91211	4.97674	0.990744
33	4.97674	5.04138	0.983825
33	5.04138	5.10601	0.986666
33	5.10601	5.17064	0.994464
33	5.17064	5.23528	0.990799
33	5.23528	5.29991	0.980592
33	5.29991	5.36454	0.991564
33	5.36454	5.42918	0.98834
33	5.42918	5.49381	0.986907
33	5.49381	5.55844	0.987704
33	5.55844	5.62307	0.981227
33	5.62307	5.68771	0.9942
33	5.68771	5.75234	0.988658
33	5.75234	5.81697	0.984396
33	5.81697	5.88161	0.987423
33	5.88161	5.94624	0.988857
33	5.94624	6.01087	0.988502
33	6.01087	6.07551	0.985664
33	6.07551	6.14014	0.992922
33	6.14014	6.20477	0.980702
33	6.20477	6.2694	0.981703
33	6.2694	6.33404	0.987854
33	6.33404	6.39867	0.985971
33	6.39867	6.4633	0.984004
___NEW___BLOCK___NUMBER___34
34	0	0.064633	0
34	0.064633	0.129266	0
34	0.129266	0.193899	0
34	0.193899	0.258532	0
34	0.258532	0.323165	0
34	0.323165	0.387798	0
34	0.387798	0.452431	0
34	0.452431	0.517064	0
34	0.517064	0.581697	0
34	0.581697	0.64633	0
34	0.64633	0.710963	0
34	0.710963	0.775596	0
34	0.775596	0.84023	0
34	0.84023	0.904863	0.000997804
34	0.904863	0.969496	0.145835
34	0.969496	1.03413	1.08887
34	1.03413	1.09876	2.06014
34	1.09876	1.16339	2.33417
34	1.16339	1.22803	2.11177
34	1.22803	1.29266	1.86203
34	1.29266	1.35729	1.62865
34	1.35729	1.42193	1.46953
34	1.42193	1.48656	1.32875
34	1.48656	1.55119	1.24832
34	1.55119	1.61583	1.21118
34	1.61583	1.68046	1.14889
34	1.68046	1.74509	1.13113
34	1.74509	1.80973	1.08765
34	1.80973	1.87436	1.06938
