___NEW___BLOCK___NUMBER___1
9	1.87436	1.93899	1.06651
9	1.93899	2.00362	1.04345
9	2.00362	2.06826	1.04287
9	2.06826	2.13289	1.05061
9	2.13289	2.19752	1.05039
9	2.19752	2.26216	1.04694
9	2.26216	2.32679	1.0273
9	2.32679	2.39142	1.05186
9	2.39142	2.45606	1.03812
9	2.45606	2.52069	1.03271
9	2.52069	2.58532	1.00611
9	2.58532	2.64995	1.00089
9	2.64995	2.71459	1.00002
9	2.71459	2.77922	1.00911
9	2.77922	2.84385	1.00624
9	2.84385	2.90849	1.00381
9	2.90849	2.97312	0.99757
9	2.97312	3.03775	1.00073
9	3.03775	3.10239	0.999951
9	3.10239	3.16702	0.994704
9	3.16702	3.23165	0.992283
9	3.23165	3.29629	0.986604
9	3.29629	3.36092	0.98905
9	3.36092	3.42555	0.996431
9	3.42555	3.49018	0.992252
9	3.49018	3.55482	0.993647
9	3.55482	3.61945	0.990057
9	3.61945	3.68408	0.988137
9	3.68408	3.74872	0.986796
9	3.74872	3.81335	0.995143
9	3.81335	3.87798	0.985305
9	3.87798	3.94262	0.990669
9	3.94262	4.00725	0.989451
9	4.00725	4.07188	0.985204
9	4.07188	4.13651	0.981373
9	4.13651	4.20115	0.984861
9	4.20115	4.26578	0.992183
9	4.26578	4.33041	0.985869
9	4.33041	4.39505	0.98588
9	4.39505	4.45968	0.991007
9	4.45968	4.52431	0.986159
9	4.52431	4.58895	0.992929
9	4.58895	4.65358	0.991861
9	4.65358	4.71821	0.986494
9	4.71821	4.78285	0.988237
9	4.78285	4.84748	0.988541
9	4.84748	4.91211	0.989549
9	4.91211	4.97674	0.98403
9	4.97674	5.04138	0.982801
9	5.04138	5.10601	0.984753
9	5.10601	5.17064	0.983422
9	5.17064	5.23528	0.984678
9	5.23528	5.29991	0.991778
9	5.29991	5.36454	0.989083
9	5.36454	5.42918	0.983758
9	5.42918	5.49381	0.986775
9	5.49381	5.55844	0.984857
9	5.55844	5.62307	0.986333
9	5.62307	5.68771	0.99209
9	5.68771	5.75234	0.989899
9	5.75234	5.81697	0.990342
9	5.81697	5.88161	0.985619
9	5.88161	5.94624	0.98877
9	5.94624	6.01087	0.982183
9	6.01087	6.07551	0.984398
9	6.07551	6.14014	0.988977
9	6.14014	6.20477	0.99025
9	6.20477	6.2694	0.988049
9	6.2694	6.33404	0.985577
9	6.33404	6.39867	0.983158
9	6.39867	6.4633	0.987642
___NEW___BLOCK___NUMBER___10
10	0	0.064633	0
10	0.064633	0.129266	0
10	0.129266	0.193899	0
10	0.193899	0.258532	0
10	0.258532	0.323165	0
10	0.323165	0.387798	0
10	0.387798	0.452431	0
10	0.452431	0.517064	0
10	0.517064	0.581697	0
10	0.581697	0.64633	0
10	0.64633	0.710963	0
10	0.710963	0.775596	0
10	0.775596	0.84023	0
10	0.84023	0.904863	0.00119736
10	0.904863	0.969496	0.13978
10	0.969496	1.03413	1.06768
10	1.03413	1.09876	2.06655
10	1.09876	1.16339	2.2357
10	1.16339	1.22803	2.13579
10	1.22803	1.29266	1.84204
10	1.29266	1.35729	1.61558
10	1.35729	1.42193	1.47322
10	1.42193	1.48656	1.36712
10	1.48656	1.55119	1.26057
10	1.55119	1.61583	1.20155
10	1.61583	1.68046	1.13546
10	1.68046	1.74509	1.12786
10	1.74509	1.80973	1.10045
10	1.80973	1.87436	1.08156
10	1.87436	1.93899	1.07446
10	1.93899	2.00362	1.05233
10	2.00362	2.06826	1.06076
10	2.06826	2.13289	1.0597
10	2.13289	2.19752	1.06077
10	2.19752	2.26216	1.03923
10	2.26216	2.32679	1.04945
10	2.32679	2.39142	1.04268
10	2.39142	2.45606	1.03121
10	2.45606	2.52069	1.04353
10	2.52069	2.58532	1.01814
10	2.58532	2.64995	1.02086
10	2.64995	2.71459	1.02068
10	2.71459	2.77922	1.01789
10	2.77922	2.84385	1.01668
10	2.84385	2.90849	1.00982
10	2.90849	2.97312	1.01123
10	2.97312	3.03775	1.00192
10	3.03775	3.10239	0.997355
10	3.10239	3.16702	1.00003
10	3.16702	3.23165	1.00504
10	3.23165	3.29629	1.0012
10	3.29629	3.36092	0.984784
10	3.36092	3.42555	0.996576
10	3.42555	3.49018	0.997527
10	3.49018	3.55482	0.996746
10	3.55482	3.61945	0.990187
10	3.61945	3.68408	0.989015
10	3.68408	3.74872	0.994015
10	3.74872	3.81335	0.990986
10	3.81335	3.87798	0.984648
10	3.87798	3.94262	0.998333
10	3.94262	4.00725	0.98871
10	4.00725	4.07188	0.997565
10	4.07188	4.13651	0.985289
10	4.13651	4.20115	0.997131
10	4.20115	4.26578	0.990113
10	4.26578	4.33041	0.991884
10	4.33041	4.39505	0.989537
10	4.39505	4.45968	0.992775
10	4.45968	4.52431	0.989783
10	4.52431	4.58895	0.980761
10	4.58895	4.65358	0.992602
10	4.65358	4.71821	0.984141
10	4.71821	4.78285	0.988277
10	4.78285	4.84748	0.986824
10	4.84748	4.91211	0.985189
10	4.91211	4.97674	0.991292
10	4.97674	5.04138	0.991046
10	5.04138	5.10601	0.98738
10	5.10601	5.17064	0.983929
10	5.17064	5.23528	0.988491
10	5.23528	5.29991	0.987697
10	5.29991	5.36454	0.985287
10	5.36454	5.42918	0.984598
10	5.42918	5.49381	0.986041
10	5.49381	5.55844	0.98521
10	5.55844	5.62307	0.985939
10	5.62307	5.68771	0.982048
10	5.68771	5.75234	0.984928
10	5.75234	5.81697	0.985263
10	5.81697	5.88161	0.989733
10	5.88161	5.94624	0.986375
10	5.94624	6.01087	0.987184
10	6.01087	6.07551	0.986151
10	6.07551	6.14014	0.983167
10	6.14014	6.20477	0.985721
10	6.20477	6.2694	0.985708
10	6.2694	6.33404	0.985913
10	6.33404	6.39867	0.989196
10	6.39867	6.4633	0.983794
___NEW___BLOCK___NUMBER___11
11	0	0.064633	0
11	0.064633	0.129266	0
11	0.129266	0.193899	0
11	0.193899	0.258532	0
11	0.258532	0.323165	0
11	0.323165	0.387798	0
11	0.387798	0.452431	0
11	0.452431	0.517064	0
11	0.517064	0.581697	0
11	0.581697	0.64633	0
11	0.64633	0.710963	0
11	0.710963	0.775596	0
11	0.775596	0.84023	0
11	0.84023	0.904863	0.000997804
11	0.904863	0.969496	0.152408
11	0.969496	1.03413	1.05602
11	1.03413	1.09876	2.06201
11	1.09876	1.16339	2.23095
11	1.16339	1.22803	2.07489
11	1.22803	1.29266	1.84232
11	1.29266	1.35729	1.62008
11	1.35729	1.42193	1.4574
11	1.42193	1.48656	1.31121
11	1.48656	1.55119	1.24457
11	1.55119	1.61583	1.17203
11	1.61583	1.68046	1.14744
11	1.68046	1.74509	1.10388
11	1.74509	1.80973	1.05903
11	1.80973	1.87436	1.06194
11	1.87436	1.93899	1.05568
11	1.93899	2.00362	1.07286
11	2.00362	2.06826	1.05695
11	2.06826	2.13289	1.05657
11	2.13289	2.19752	1.04443
11	2.19752	2.26216	1.04391
11	2.26216	2.32679	1.0422
11	2.32679	2.39142	1.02919
11	2.39142	2.45606	1.01312
11	2.45606	2.52069	1.02181
11	2.52069	2.58532	1.01436
11	2.58532	2.64995	1.0048
11	2.64995	2.71459	1.00261
11	2.71459	2.77922	1.0073
11	2.77922	2.84385	1.00074
11	2.84385	2.90849	1.00002
11	2.90849	2.97312	0.989503
11	2.97312	3.03775	0.993914
11	3.03775	3.10239	0.994549
11	3.10239	3.16702	0.995385
11	3.16702	3.23165	0.992343
11	3.23165	3.29629	0.988944
11	3.29629	3.36092	0.992302
11	3.36092	3.42555	0.984761
11	3.42555	3.49018	0.992023
11	3.49018	3.55482	0.99154
11	3.55482	3.61945	0.99692
11	3.61945	3.68408	0.987282
11	3.68408	3.74872	0.991418
11	3.74872	3.81335	0.987988
11	3.81335	3.87798	0.993692
11	3.87798	3.94262	0.995937
11	3.94262	4.00725	0.987229
11	4.00725	4.07188	0.988055
11	4.07188	4.13651	0.984243
11	4.13651	4.20115	0.983654
11	4.20115	4.26578	0.984066
11	4.26578	4.33041	0.984297
11	4.33041	4.39505	0.992868
11	4.39505	4.45968	0.975405
11	4.45968	4.52431	0.982943
11	4.52431	4.58895	0.984839
11	4.58895	4.65358	0.980011
11	4.65358	4.71821	0.984805
11	4.71821	4.78285	0.989119
11	4.78285	4.84748	0.979881
11	4.84748	4.91211	0.98884
11	4.91211	4.97674	0.981107
11	4.97674	5.04138	0.986479
11	5.04138	5.10601	0.985904
11	5.10601	5.17064	0.986358
11	5.17064	5.23528	0.979226
11	5.23528	5.29991	0.99329
11	5.29991	5.36454	0.990462
11	5.36454	5.42918	0.985747
11	5.42918	5.49381	0.982897
11	5.49381	5.55844	0.986166
11	5.55844	5.62307	0.984772
11	5.62307	5.68771	0.984149
11	5.68771	5.75234	0.985676
11	5.75234	5.81697	0.992236
11	5.81697	5.88161	0.983544
11	5.88161	5.94624	0.988001
11	5.94624	6.01087	0.990284
11	6.01087	6.07551	0.984552
11	6.07551	6.14014	0.98683
11	6.14014	6.20477	0.984365
11	6.20477	6.2694	0.985095
11	6.2694	6.33404	0.985037
11	6.33404	6.39867	0.985716
11	6.39867	6.4633	0.984136
___NEW___BLOCK___NUMBER___12
12	0	0.064633	0
12	0.064633	0.129266	0
12	0.129266	0.193899	0
12	0.193899	0.258532	0
12	0.258532	0.323165	0
12	0.323165	0.387798	0
12	0.387798	0.452431	0
12	0.452431	0.517064	0
12	0.517064	0.581697	0
12	0.581697	0.64633	0
12	0.64633	0.710963	0
12	0.710963	0.775596	0
12	0.775596	0.84023	0
12	0.84023	0.904863	0.000598682
12	0.904863	0.969496	0.13632
12	0.969496	1.03413	1.06949
12	1.03413	1.09876	2.04304
12	1.09876	1.16339	2.2882
12	1.16339	1.22803	2.07946
12	1.22803	1.29266	1.8184
12	1.29266	1.35729	1.62104
12	1.35729	1.42193	1.45323
12	1.42193	1.48656	1.31775
12	1.48656	1.55119	1.23343
12	1.55119	1.61583	1.18282
12	1.61583	1.68046	1.16047
12	1.68046	1.74509	1.10103
12	1.74509	1.80973	1.08154
12	1.80973	1.87436	1.07287
12	1.87436	1.93899	1.08261
12	1.93899	2.00362	1.05393
12	2.00362	2.06826	1.05797
12	2.06826	2.13289	1.07551
12	2.13289	2.19752	1.0406
12	2.19752	2.26216	1.04724
12	2.26216	2.32679	1.03475
12	2.32679	2.39142	1.03198
12	2.39142	2.45606	1.02609
12	2.45606	2.52069	1.00956
12	2.52069	2.58532	1.01194
12	2.58532	2.64995	1.01194
12	2.64995	2.71459	1.00749
12	2.71459	2.77922	0.997425
12	2.77922	2.84385	1.00986
12	2.84385	2.90849	0.99756
12	2.90849	2.97312	0.99402
12	2.97312	3.03775	0.995563
12	3.03775	3.10239	0.995484
12	3.10239	3.16702	1.0032
12	3.16702	3.23165	0.992937
12	3.23165	3.29629	0.99495
12	3.29629	3.36092	0.995526
12	3.36092	3.42555	0.992642
12	3.42555	3.49018	1.00451
12	3.49018	3.55482	0.98822
12	3.55482	3.61945	0.993223
12	3.61945	3.68408	0.986256
12	3.68408	3.74872	0.989228
12	3.74872	3.81335	0.986755
12	3.81335	3.87798	0.983702
12	3.87798	3.94262	0.991573
12	3.94262	4.00725	0.989711
12	4.00725	4.07188	0.98717
12	4.07188	4.13651	0.987473
12	4.13651	4.20115	0.987257
12	4.20115	4.26578	0.987594
12	4.26578	4.33041	0.985071
12	4.33041	4.39505	0.992812
12	4.39505	4.45968	0.987959
12	4.45968	4.52431	0.979658
12	4.52431	4.58895	0.989598
12	4.58895	4.65358	0.984715
12	4.65358	4.71821	0.989063
12	4.71821	4.78285	0.982142
12	4.78285	4.84748	0.985021
12	4.84748	4.91211	0.983108
12	4.91211	4.97674	0.986852
12	4.97674	5.04138	0.990222
12	5.04138	5.10601	0.984262
12	5.10601	5.17064	0.985742
12	5.17064	5.23528	0.986958
12	5.23528	5.29991	0.981298
12	5.29991	5.36454	0.98463
12	5.36454	5.42918	0.988586
12	5.42918	5.49381	0.98785
12	5.49381	5.55844	0.982766
12	5.55844	5.62307	0.986416
12	5.62307	5.68771	0.982348
12	5.68771	5.75234	0.987632
12	5.75234	5.81697	0.989029
12	5.81697	5.88161	0.993442
12	5.88161	5.94624	0.981621
12	5.94624	6.01087	0.980231
12	6.01087	6.07551	0.980819
12	6.07551	6.14014	0.987005
12	6.14014	6.20477	0.990856
12	6.20477	6.2694	0.988991
12	6.2694	6.33404	0.983651
12	6.33404	6.39867	0.986031
12	6.39867	6.4633	0.986602
___NEW___BLOCK___NUMBER___13
13	0	0.064633	0
13	0.064633	0.129266	0
13	0.129266	0.193899	0
13	0.193899	0.258532	0
13	0.258532	0.323165	0
13	0.323165	0.387798	0
13	0.387798	0.452431	0
13	0.452431	0.517064	0
13	0.517064	0.581697	0
13	0.581697	0.64633	0
13	0.64633	0.710963	0
13	0.710963	0.775596	0
13	0.775596	0.84023	0
13	0.84023	0.904863	0.000399122
13	0.904863	0.969496	0.157079
13	0.969496	1.03413	1.05723
13	1.03413	1.09876	2.02928
13	1.09876	1.16339	2.22049
13	1.16339	1.22803	2.07361
13	1.22803	1.29266	1.79879
13	1.29266	1.35729	1.5974
13	1.35729	1.42193	1.45347
13	1.42193	1.48656	1.32875
13	1.48656	1.55119	1.24878
13	1.55119	1.61583	1.16833
13	1.61583	1.68046	1.12964
13	1.68046	1.74509	1.11952
13	1.74509	1.80973	1.0649
13	1.80973	1.87436	1.04282
13	1.87436	1.93899	1.07408
13	1.93899	2.00362	1.04009
13	2.00362	2.06826	1.04771
13	2.06826	2.13289	1.03972
13	2.13289	2.19752	1.0371
13	2.19752	2.26216	1.03786
13	2.26216	2.32679	1.04673
13	2.32679	2.39142	1.03561
13	2.39142	2.45606	1.02503
13	2.45606	2.52069	1.01683
13	2.52069	2.58532	1.01159
13	2.58532	2.64995	1.01119
13	2.64995	2.71459	1.0016
13	2.71459	2.77922	1.00069
13	2.77922	2.84385	1.00224
13	2.84385	2.90849	0.986535
13	2.90849	2.97312	0.994389
13	2.97312	3.03775	0.997414
13	3.03775	3.10239	0.997774
13	3.10239	3.16702	0.993575
13	3.16702	3.23165	0.998787
13	3.23165	3.29629	0.993181
13	3.29629	3.36092	0.993756
13	3.36092	3.42555	0.990398
13	3.42555	3.49018	0.981891
13	3.49018	3.55482	0.993977
13	3.55482	3.61945	0.997499
13	3.61945	3.68408	0.99248
13	3.68408	3.74872	0.990516
13	3.74872	3.81335	0.992475
13	3.81335	3.87798	0.992757
13	3.87798	3.94262	0.984337
13	3.94262	4.00725	0.992529
13	4.00725	4.07188	0.988828
13	4.07188	4.13651	0.981698
13	4.13651	4.20115	0.988446
13	4.20115	4.26578	0.98421
13	4.26578	4.33041	0.991291
13	4.33041	4.39505	0.989753
13	4.39505	4.45968	0.987471
13	4.45968	4.52431	0.98744
13	4.52431	4.58895	0.985923
13	4.58895	4.65358	0.985989
13	4.65358	4.71821	0.982078
13	4.71821	4.78285	0.983408
13	4.78285	4.84748	0.988338
13	4.84748	4.91211	0.980823
13	4.91211	4.97674	0.987188
13	4.97674	5.04138	0.98769
13	5.04138	5.10601	0.983412
13	5.10601	5.17064	0.990244
13	5.17064	5.23528	0.982045
13	5.23528	5.29991	0.986886
13	5.29991	5.36454	0.990991
13	5.36454	5.42918	0.987688
13	5.42918	5.49381	0.987213
13	5.49381	5.55844	0.981846
13	5.55844	5.62307	0.983401
13	5.62307	5.68771	0.982215
13	5.68771	5.75234	0.984268
13	5.75234	5.81697	0.986472
13	5.81697	5.88161	0.984775
13	5.88161	5.94624	0.985936
13	5.94624	6.01087	0.992096
13	6.01087	6.07551	0.989052
13	6.07551	6.14014	0.984243
13	6.14014	6.20477	0.982334
13	6.20477	6.2694	0.988358
13	6.2694	6.33404	0.989324
13	6.33404	6.39867	0.984688
13	6.39867	6.4633	0.98203
___NEW___BLOCK___NUMBER___14
14	0	0.064633	0
14	0.064633	0.129266	0
14	0.129266	0.193899	0
14	0.193899	0.258532	0
14	0.258532	0.323165	0
14	0.323165	0.387798	0
14	0.387798	0.452431	0
14	0.452431	0.517064	0
14	0.517064	0.581697	0
14	0.581697	0.64633	0
14	0.64633	0.710963	0
14	0.710963	0.775596	0
14	0.775596	0.84023	0
14	0.84023	0.904863	0.00239473
14	0.904863	0.969496	0.156214
14	0.969496	1.03413	1.0542
14	1.03413	1.09876	2.03716
14	1.09876	1.16339	2.22726
14	1.16339	1.22803	2.0835
14	1.22803	1.29266	1.83811
14	1.29266	1.35729	1.60623
14	1.35729	1.42193	1.47905
14	1.42193	1.48656	1.34621
14	1.48656	1.55119	1.23765
14	1.55119	1.61583	1.17542
14	1.61583	1.68046	1.14939
14	1.68046	1.74509	1.13807
14	1.74509	1.80973	1.0789
14	1.80973	1.87436	1.05854
14	1.87436	1.93899	1.0648
14	1.93899	2.00362	1.05327
14	2.00362	2.06826	1.05332
14	2.06826	2.13289	1.0515
14	2.13289	2.19752	1.04702
14	2.19752	2.26216	1.04807
14	2.26216	2.32679	1.05409
14	2.32679	2.39142	1.0325
14	2.39142	2.45606	1.02184
14	2.45606	2.52069	1.02677
14	2.52069	2.58532	1.01751
14	2.58532	2.64995	1.01114
14	2.64995	2.71459	1.00694
14	2.71459	2.77922	1.00931
14	2.77922	2.84385	1.0023
14	2.84385	2.90849	1.01764
14	2.90849	2.97312	0.995198
14	2.97312	3.03775	1.00884
14	3.03775	3.10239	1.00155
14	3.10239	3.16702	1.00105
14	3.16702	3.23165	0.998312
14	3.23165	3.29629	0.990485
14	3.29629	3.36092	0.993317
14	3.36092	3.42555	0.993632
14	3.42555	3.49018	0.987459
14	3.49018	3.55482	0.992115
14	3.55482	3.61945	0.987033
14	3.61945	3.68408	0.995705
14	3.68408	3.74872	0.982944
14	3.74872	3.81335	0.990827
14	3.81335	3.87798	0.992685
14	3.87798	3.94262	0.993611
14	3.94262	4.00725	0.988441
14	4.00725	4.07188	0.983882
14	4.07188	4.13651	0.994241
14	4.13651	4.20115	0.987414
14	4.20115	4.26578	0.99024
14	4.26578	4.33041	0.990806
14	4.33041	4.39505	0.990336
14	4.39505	4.45968	0.989541
14	4.45968	4.52431	0.990581
14	4.52431	4.58895	0.990498
14	4.58895	4.65358	0.988772
14	4.65358	4.71821	0.979143
14	4.71821	4.78285	0.984128
14	4.78285	4.84748	0.983211
14	4.84748	4.91211	0.985993
14	4.91211	4.97674	0.987244
14	4.97674	5.04138	0.990004
14	5.04138	5.10601	0.990876
14	5.10601	5.17064	0.982743
14	5.17064	5.23528	0.987576
14	5.23528	5.29991	0.98344
14	5.29991	5.36454	0.985052
14	5.36454	5.42918	0.986253
14	5.42918	5.49381	0.985062
14	5.49381	5.55844	0.98097
14	5.55844	5.62307	0.984806
14	5.62307	5.68771	0.988283
14	5.68771	5.75234	0.993513
14	5.75234	5.81697	0.982343
14	5.81697	5.88161	0.985334
14	5.88161	5.94624	0.988018
14	5.94624	6.01087	0.9845
14	6.01087	6.07551	0.981397
14	6.07551	6.14014	0.990399
14	6.14014	6.20477	0.986088
14	6.20477	6.2694	0.986416
14	6.2694	6.33404	0.982702
14	6.33404	6.39867	0.988382
14	6.39867	6.4633	0.986415
___NEW___BLOCK___NUMBER___15
15	0	0.064633	0
15	0.064633	0.129266	0
15	0.129266	0.193899	0
15	0.193899	0.258532	0
15	0.258532	0.323165	0
15	0.323165	0.387798	0
15	0.387798	0.452431	0
15	0.452431	0.517064	0
15	0.517064	0.581697	0
15	0.581697	0.64633	0
15	0.64633	0.710963	0
15	0.710963	0.775596	0
15	0.775596	0.84023	0
15	0.84023	0.904863	0.000199561
15	0.904863	0.969496	0.142375
15	0.969496	1.03413	1.03815
15	1.03413	1.09876	2.04384
15	1.09876	1.16339	2.30055
15	1.16339	1.22803	2.10273
15	1.22803	1.29266	1.78942
15	1.29266	1.35729	1.61273
15	1.35729	1.42193	1.45685
15	1.42193	1.48656	1.33363
15	1.48656	1.55119	1.24648
15	1.55119	1.61583	1.17985
15	1.61583	1.68046	1.15952
15	1.68046	1.74509	1.12242
15	1.74509	1.80973	1.08717
15	1.80973	1.87436	1.06194
15	1.87436	1.93899	1.064
15	1.93899	2.00362	1.04963
15	2.00362	2.06826	1.04103
15	2.06826	2.13289	1.05867
15	2.13289	2.19752	1.05036
15	2.19752	2.26216	1.04143
15	2.26216	2.32679	1.05358
15	2.32679	2.39142	1.03692
15	2.39142	2.45606	1.0405
15	2.45606	2.52069	1.02392
15	2.52069	2.58532	1.03381
15	2.58532	2.64995	1.01926
15	2.64995	2.71459	1.02437
15	2.71459	2.77922	1.01537
15	2.77922	2.84385	1.00317
15	2.84385	2.90849	1.01825
15	2.90849	2.97312	1.01191
15	2.97312	3.03775	0.997684
15	3.03775	3.10239	1.00569
15	3.10239	3.16702	1.009
15	3.16702	3.23165	0.994481
15	3.23165	3.29629	0.999345
15	3.29629	3.36092	0.996774
15	3.36092	3.42555	0.998847
15	3.42555	3.49018	0.991209
15	3.49018	3.55482	0.991478
15	3.55482	3.61945	0.982332
15	3.61945	3.68408	0.997381
15	3.68408	3.74872	0.995864
15	3.74872	3.81335	0.996536
15	3.81335	3.87798	0.989242
15	3.87798	3.94262	0.994556
15	3.94262	4.00725	0.985997
15	4.00725	4.07188	0.995907
15	4.07188	4.13651	0.990433
15	4.13651	4.20115	0.987143
15	4.20115	4.26578	0.991835
15	4.26578	4.33041	0.984857
15	4.33041	4.39505	0.982773
15	4.39505	4.45968	0.98951
15	4.45968	4.52431	0.984758
15	4.52431	4.58895	0.982174
15	4.58895	4.65358	0.991648
15	4.65358	4.71821	0.982341
15	4.71821	4.78285	0.987894
15	4.78285	4.84748	0.986332
15	4.84748	4.91211	0.988125
15	4.91211	4.97674	0.988121
15	4.97674	5.04138	0.983019
15	5.04138	5.10601	0.98431
15	5.10601	5.17064	0.987516
15	5.17064	5.23528	0.984431
15	5.23528	5.29991	0.983851
15	5.29991	5.36454	0.984304
15	5.36454	5.42918	0.987568
15	5.42918	5.49381	0.98415
15	5.49381	5.55844	0.986146
15	5.55844	5.62307	0.981178
15	5.62307	5.68771	0.983008
15	5.68771	5.75234	0.985546
15	5.75234	5.81697	0.982256
15	5.81697	5.88161	0.988711
15	5.88161	5.94624	0.985724
15	5.94624	6.01087	0.985708
15	6.01087	6.07551	0.987025
15	6.07551	6.14014	0.984377
15	6.14014	6.20477	0.983096
15	6.20477	6.2694	0.986806
15	6.2694	6.33404	0.984493
15	6.33404	6.39867	0.986608
15	6.39867	6.4633	0.988594
___NEW___BLOCK___NUMBER___16
16	0	0.064633	0
16	0.064633	0.129266	0
16	0.129266	0.193899	0
16	0.193899	0.258532	0
16	0.258532	0.323165	0
16	0.323165	0.387798	0
16	0.387798	0.452431	0
16	0.452431	0.517064	0
16	0.517064	0.581697	0
16	0.581697	0.64633	0
16	0.64633	0.710963	0
16	0.710963	0.775596	0
16	0.775596	0.84023	0
16	0.84023	0.904863	0.00179605
16	0.904863	0.969496	0.144451
16	0.969496	1.03413	1.07752
16	1.03413	1.09876	2.08526
16	1.09876	1.16339	2.2781
16	1.16339	1.22803	2.13377
16	1.22803	1.29266	1.85304
16	1.29266	1.35729	1.6174
16	1.35729	1.42193	1.45622
16	1.42193	1.48656	1.32968
16	1.48656	1.55119	1.25583
16	1.55119	1.61583	1.18009
16	1.61583	1.68046	1.13664
16	1.68046	1.74509	1.12683
16	1.74509	1.80973	1.08789
16	1.80973	1.87436	1.07216
16	1.87436	1.93899	1.07968
16	1.93899	2.00362	1.06195
16	2.00362	2.06826	1.06036
16	2.06826	2.13289	1.06879
16	2.13289	2.19752	1.0431
16	2.19752	2.26216	1.05467
16	2.26216	2.32679	1.05851
16	2.32679	2.39142	1.04492
16	2.39142	2.45606	1.039
16	2.45606	2.52069	1.0169
16	2.52069	2.58532	1.035
16	2.58532	2.64995	1.02039
16	2.64995	2.71459	1.01163
16	2.71459	2.77922	1.01394
16	2.77922	2.84385	1.00792
16	2.84385	2.90849	1.01489
16	2.90849	2.97312	1.01583
16	2.97312	3.03775	1.00879
16	3.03775	3.10239	1.003
16	3.10239	3.16702	1.01746
16	3.16702	3.23165	0.994867
16	3.23165	3.29629	1.01196
16	3.29629	3.36092	1.00001
16	3.36092	3.42555	1.00025
16	3.42555	3.49018	1.00409
16	3.49018	3.55482	0.996023
16	3.55482	3.61945	0.999283
16	3.61945	3.68408	0.998589
16	3.68408	3.74872	0.9933
16	3.74872	3.81335	0.986308
16	3.81335	3.87798	0.986724
16	3.87798	3.94262	0.99553
16	3.94262	4.00725	0.995618
16	4.00725	4.07188	0.996699
16	4.07188	4.13651	0.99721
16	4.13651	4.20115	0.993825
16	4.20115	4.26578	0.994065
16	4.26578	4.33041	0.99088
16	4.33041	4.39505	0.991206
16	4.39505	4.45968	0.986455
16	4.45968	4.52431	0.989737
16	4.52431	4.58895	0.994912
16	4.58895	4.65358	0.991406
16	4.65358	4.71821	0.986598
16	4.71821	4.78285	0.98594
16	4.78285	4.84748	0.98451
16	4.84748	4.91211	0.991534
16	4.91211	4.97674	0.988077
16	4.97674	5.04138	0.988987
16	5.04138	5.10601	0.98268
16	5.10601	5.17064	0.980935
16	5.17064	5.23528	0.989535
16	5.23528	5.29991	0.988102
16	5.29991	5.36454	0.987153
16	5.36454	5.42918	0.988293
16	5.42918	5.49381	0.988161
16	5.49381	5.55844	0.989073
16	5.55844	5.62307	0.988818
16	5.62307	5.68771	0.987666
16	5.68771	5.75234	0.988714
16	5.75234	5.81697	0.98435
16	5.81697	5.88161	0.984193
16	5.88161	5.94624	0.985902
16	5.94624	6.01087	0.988383
16	6.01087	6.07551	0.987682
16	6.07551	6.14014	0.982177
16	6.14014	6.20477	0.987936
16	6.20477	6.2694	0.98338
16	6.2694	6.33404	0.984849
16	6.33404	6.39867	0.983773
16	6.39867	6.4633	0.987532
___NEW___BLOCK___NUMBER___17
17	0	0.064633	0
17	0.064633	0.129266	0
17	0.129266	0.193899	0
17	0.193899	0.258532	0
17	0.258532	0.323165	0
17	0.323165	0.387798	0
17	0.387798	0.452431	0
17	0.452431	0.517064	0
17	0.517064	0.581697	0
17	0.581697	0.64633	0
17	0.64633	0.710963	0
17	0.710963	0.775596	0
17	0.775596	0.84023	0
17	0.84023	0.904863	0.00139693
17	0.904863	0.969496	0.147046
17	0.969496	1.03413	1.05708
17	1.03413	1.09876	2.02607
17	1.09876	1.16339	2.26337
17	1.16339	1.22803	2.08148
17	1.22803	1.29266	1.83027
17	1.29266	1.35729	1.61645
17	1.35729	1.42193	1.45315
17	1.42193	1.48656	1.33665
17	1.48656	1.55119	1.24924
17	1.55119	1.61583	1.17657
17	1.61583	1.68046	1.13104
17	1.68046	1.74509	1.11558
17	1.74509	1.80973	1.09607
17	1.80973	1.87436	1.06481
17	1.87436	1.93899	1.06308
17	1.93899	2.00362	1.07036
17	2.00362	2.06826	1.05464
17	2.06826	2.13289	1.04527
17	2.13289	2.19752	1.04556
17	2.19752	2.26216	1.0448
17	2.26216	2.32679	1.03198
17	2.32679	2.39142	1.0461
17	2.39142	2.45606	1.02422
17	2.45606	2.52069	1.02851
17	2.52069	2.58532	1.00629
17	2.58532	2.64995	1.00875
17	2.64995	2.71459	1.00547
17	2.71459	2.77922	1.0053
17	2.77922	2.84385	1.00165
17	2.84385	2.90849	1.00432
17	2.90849	2.97312	1.0078
17	2.97312	3.03775	1.00394
17	3.03775	3.10239	1.00214
17	3.10239	3.16702	0.995045
17	3.16702	3.23165	0.989878
17	3.23165	3.29629	1.00147
17	3.29629	3.36092	0.979831
17	3.36092	3.42555	0.98521
17	3.42555	3.49018	0.988667
17	3.49018	3.55482	0.98599
17	3.55482	3.61945	0.992774
17	3.61945	3.68408	0.986176
17	3.68408	3.74872	0.986246
17	3.74872	3.81335	0.994686
17	3.81335	3.87798	0.9866
17	3.87798	3.94262	0.98036
17	3.94262	4.00725	0.992645
